669.7745    1.50045746268657
669.9085    1.54962089552239
670.0425    1.53088805970149
670.1765    1.56746492537313
670.3105    1.56247686567164
670.4445    1.56861791044776
670.5785    1.51625373134328
670.7125    1.5112328358209
670.8465    1.56539776119403
670.9805    1.55346567164179
671.1145    1.55832910447761
671.2485    1.54822462686567
671.3825    1.55996194029851
671.5165    1.50209328358209
671.6505    1.56102985074627
671.7845    1.51344776119403
671.9185    1.41375
672.0525    1.55859104477612
672.1865    1.5404
672.3205    1.5102671641791
672.4545    1.55768208955224
672.5885    1.56601417910448
672.7225    1.5463947761194
672.8565    1.51078432835821
672.9905    1.56632388059702
673.1245    1.55593358208955
673.2585    1.56469253731343
673.3925    1.56086641791045
673.5265    1.53305970149254
673.6605    1.55894328358209
673.7945    1.56033059701493
673.9285    1.53985074626866
674.0625    1.54149029850746
674.1965    1.55317537313433
674.3305    1.54533955223881
674.4645    1.53857313432836
674.5985    1.55449850746269
674.7325    1.5425552238806
674.8665    1.55722014925373
675.0005    1.53618432835821
675.1345    1.5176828358209
675.2685    1.51110298507463
675.4025    1.52129925373134
675.5365    1.55174328358209
675.6705    1.55402014925373
675.8045    1.53814850746269
675.9385    1.53423059701493
676.0725    1.54506865671642
676.2065    1.55558507462687
676.3405    1.54526641791045
676.4745    1.54926044776119
676.6085    1.54392835820896
676.7425    1.53967089552239
676.8765    1.54315074626866
677.0105    1.45253208955224
677.1445    1.53947537313433
677.2785    1.52005298507463
677.4125    1.4848223880597
677.5465    1.54100895522388
677.6805    1.53640671641791
677.8145    1.53984850746269
677.9485    1.52633059701493
678.0825    1.5383276119403
678.2165    1.53284925373134
678.3505    1.52253880597015
678.4845    1.51046865671642
678.6185    1.48875895522388
678.7525    1.50923805970149
678.8865    1.48899402985075
679.0205    1.52843059701493
679.1545    1.51704402985075
679.2885    1.52118656716418
679.4225    1.52370597014925
679.5565    1.48424104477612
679.6905    1.5076776119403
679.8245    1.48241791044776
679.9585    1.50856119402985
680.0925    1.49619626865672
680.2265    1.49875746268657
680.3605    1.51605373134328
680.4945    1.51737686567164
680.6285    1.47268134328358
680.7625    1.51710373134328
680.8965    1.47892089552239
681.0305    1.51765597014925
681.1645    1.45984253731343
681.2985    1.51960820895522
681.4325    1.5148552238806
681.5665    1.50488208955224
681.7005    1.49615149253731
681.8345    1.52227014925373
681.9685    1.51998731343284
682.1025    1.51240597014925
682.2365    1.4751828358209
682.3705    1.52043507462687
682.5045    1.52315671641791
682.6385    1.52062313432836
682.7725    1.52417164179104
682.9065    1.52126940298508
683.0405    1.44266940298507
683.1745    1.52157835820896
683.3085    1.52348582089552
683.4425    1.51940820895522
683.5765    1.51612835820896
683.7105    1.51853880597015
683.8445    1.5019
683.9785    1.5143671641791
684.1125    1.43571791044776
684.2465    1.49926940298508
684.3805    1.41205597014925
684.5145    1.40524179104478
684.6485    1.52243731343284
684.7825    1.52376417910448
684.9165    1.52266119402985
685.0505    1.5052671641791
685.1845    1.51629179104478
685.3185    1.52322089552239
685.4525    1.52553358208955
685.5865    1.51969701492537
685.7205    1.40151417910448
685.8545    1.49724552238806
685.9885    1.45733358208955
686.1225    1.52064328358209
686.2565    1.49150970149254
686.3905    1.45354925373134
686.5245    1.52080223880597
686.6585    1.51277910447761
686.7925    1.51250149253731
686.9265    1.50708059701493
687.0605    1.50782462686567
687.1945    1.51059104477612
687.3285    1.51853358208955
687.4625    1.49366044776119
687.5965    1.5115328358209
687.7305    1.49702537313433
687.8645    1.4982947761194
687.9985    1.50677611940298
688.1325    1.48157537313433
688.2665    1.48577089552239
688.4005    1.43112985074627
688.5345    1.47309850746269
688.6685    1.50818059701493
688.8025    1.49392686567164
688.9365    1.49257313432836
689.0705    1.50760149253731
689.2045    1.50493208955224
689.3385    1.50225447761194
689.4725    1.49974029850746
689.6065    1.49290970149254
689.7405    1.47022611940298
689.8745    1.49817910447761
690.0085    1.47798507462687
690.1425    1.49704179104478
690.2765    1.49464850746269
690.4105    1.48019701492537
690.5445    1.48810223880597
690.6785    1.48163582089552
690.8125    1.46705597014925
690.9465    1.49074701492537
691.0805    1.4992723880597
691.2145    1.49540671641791
691.3485    1.47758582089552
691.4825    1.49065970149254
691.6165    1.40514402985075
691.7505    1.49658059701493
691.8845    1.41564701492537
692.0185    1.47698582089552
692.1525    1.4867276119403
692.2865    1.49120820895522
692.4205    1.49817985074627
692.5545    1.44859402985075
692.6885    1.44998059701493
692.8225    1.46580820895522
692.9565    1.49093358208955
693.0905    1.4921552238806
693.2245    1.48180597014925
693.3585    1.49112014925373
693.4925    1.44481044776119
693.6265    1.49167164179104
693.7605    1.49190149253731
693.8945    1.48291343283582
694.0285    1.4863276119403
694.1625    1.49592910447761
694.2965    1.49784253731343
694.4305    1.48790820895522
694.5645    1.48916641791045
694.6985    1.39851865671642
694.8325    1.49407985074627
694.9665    1.47563582089552
695.1005    1.49199776119403
695.2345    1.48919029850746
695.3685    1.43044328358209
695.5025    1.46374701492537
695.6365    1.47631044776119
695.7705    1.4898328358209
695.9045    1.48818208955224
696.0385    1.49224701492537
696.1725    1.47227388059702
696.3065    1.4900223880597
696.4405    1.48728208955224
696.5745    1.4904171641791
696.7085    1.45954104477612
696.8425    1.47744626865672
696.9765    1.49267164179105
697.1105    1.49218731343284
697.2445    1.48550298507463
697.3785    1.47786492537313
697.5125    1.48971194029851
697.6465    1.48564701492537
697.7805    1.41667686567164
697.9145    1.42909402985075
698.0485    1.32758432835821
698.1825    1.4498552238806
698.3165    1.47122388059701
698.4505    1.49026492537313
698.5845    1.48651865671642
698.7185    1.48944925373134
698.8525    1.47956791044776
698.9865    1.4591947761194
699.1205    1.48271194029851
699.2545    1.48964850746269
699.3885    1.48960447761194
699.5225    1.47461567164179
699.6565    1.47745373134328
699.7905    1.49147462686567
699.9245    1.48555447761194
700.0585    1.46484552238806
700.1925    1.4060171641791
700.3265    1.47133134328358
700.4605    1.4839552238806
700.5945    1.40413731343284
700.7285    1.38455597014925
700.8625    1.45779701492537
700.9965    1.45002462686567
701.1305    1.48364552238806
701.2645    1.45185895522388
701.3985    1.4271276119403
701.5325    1.46142686567164
701.6665    1.46793208955224
701.8005    1.31926119402985
701.9345    1.40194253731343
702.0685    1.46852164179104
702.2025    1.47658582089552
702.3365    1.47797164179105
702.4705    1.38728507462687
702.6045    1.37844701492537
702.7385    1.45198582089552
702.8725    1.45558358208955
703.0065    1.45897611940299
703.1405    1.43666791044776
703.2745    1.46314776119403
703.4085    1.44047537313433
703.5425    1.46728880597015
703.6765    1.37430895522388
703.8105    1.46893955223881
703.9445    1.4466223880597
704.0785    1.3765828358209
704.2125    1.47105746268657
704.3465    1.47056343283582
704.4805    1.46873507462687
704.6145    1.45006567164179
704.7485    1.45474552238806
704.8825    1.46398358208955
705.0165    1.46918208955224
705.1505    1.46680223880597
705.2845    1.46419850746269
705.4185    1.43515223880597
705.5525    1.44263955223881
705.6865    1.44637686567164
705.8205    1.42590970149254
705.9545    1.45581119402985
706.0885    1.44866119402985
706.2225    1.4026171641791
706.3565    1.45288507462687
706.4905    1.43214776119403
706.6245    1.45737835820896
706.7585    1.44806194029851
706.8925    1.43606044776119
707.0265    1.36898880597015
707.1605    1.44479701492537
707.2945    1.45661417910448
707.4285    1.41843582089552
707.5625    1.45584626865672
707.6965    1.44861567164179
707.8305    1.44566940298507
707.9645    1.45109402985075
708.0985    1.44739850746269
708.2325    1.45313059701493
708.3665    1.44842089552239
708.5005    1.4161052238806
708.6345    1.33829328358209
708.7685    1.43302686567164
708.9025    1.41086865671642
709.0365    1.43355298507463
709.1705    1.3943276119403
709.3045    1.41538880597015
709.4385    1.40696194029851
709.5725    1.42965746268657
709.7065    1.41257686567164
709.8405    1.4240947761194
709.9745    1.42141044776119
710.1085    1.44078358208955
710.2425    1.4303723880597
710.3765    1.43014552238806
710.5105    1.43072164179105
710.6445    1.4400776119403
710.7785    1.43522686567164
710.9125    1.40917313432836
711.0465    1.42658432835821
711.1805    1.43535820895522
711.3145    1.38499552238806
711.4485    1.38408731343284
711.5825    1.41981641791045
711.7165    1.40343731343284
711.8505    1.41422611940299
711.9845    1.41009701492537
712.1185    1.41709029850746
712.2525    1.41465671641791
712.3865    1.31092388059702
712.5205    1.42675970149254
712.6545    1.42379402985075
712.7885    1.42627985074627
712.9225    1.39324179104478
713.0565    1.42515820895522
713.1905    1.4092947761194
713.3245    1.31582014925373
713.4585    1.37864925373134
713.5925    1.41944402985075
713.7265    1.4184723880597
713.8605    1.42379029850746
713.9945    1.4280171641791
714.1285    1.41107686567164
714.2625    1.42313432835821
714.3965    1.38258507462687
714.5305    1.41845746268657
714.6645    1.39255970149254
714.7985    1.4088447761194
714.9325    1.40334701492537
715.0665    1.26001567164179
715.2005    1.40930597014925
715.3345    1.39195373134328
715.4685    1.41535223880597
715.6025    1.41784402985075
715.7365    1.37195149253731
715.8705    1.42151044776119
716.0045    1.40505149253731
716.1385    1.41838134328358
716.2725    1.40591940298507
716.4065    1.40567388059701
716.5405    1.41043208955224
716.6745    1.24274850746269
716.8085    1.33413656716418
716.9425    1.40353358208955
717.0765    1.41850746268657
717.2105    1.41138805970149
717.3445    1.41846417910448
717.4785    1.41979402985074
717.6125    1.41510223880597
717.7465    1.37614850746269
717.8805    1.36491044776119
718.0145    1.41584253731343
718.1485    1.39579776119403
718.2825    1.34140895522388
718.4165    1.32510597014925
718.5505    1.41636417910448
718.6845    1.3705
718.8185    1.39179776119403
718.9525    1.24579029850746
719.0865    1.36519029850746
719.2205    1.38194104477612
719.3545    1.38146268656716
719.4885    1.3286171641791
719.6225    1.36821044776119
719.7565    1.39087686567164
719.8905    1.32925223880597
720.0245    1.40402910447761
720.1585    1.39859402985075
720.2925    1.4054723880597
720.4265    1.28605298507463
720.5605    1.40778805970149
720.6945    1.40225671641791
720.8285    1.39485447761194
720.9625    1.18838432835821
721.0965    1.3507
721.2305    1.40035820895522
721.3645    1.40024029850746
721.4985    1.36586791044776
721.6325    1.35985074626866
721.7665    1.3767
721.9005    1.38035298507463
722.0345    1.36607611940299
722.1685    1.34915
722.3025    1.34388507462687
722.4365    1.35868805970149
722.5705    1.32627611940298
722.7045    1.37333731343284
722.8385    1.33737089552239
722.9725    1.39071194029851
723.1065    1.34480149253731
723.2405    1.38756343283582
723.3745    1.38800820895522
723.5085    1.38340223880597
723.6425    1.39000298507463
723.7765    1.31949626865672
723.9105    1.38161194029851
724.0445    1.38470373134328
724.1785    1.32821791044776
724.3125    1.3842776119403
724.4465    1.37287611940299
724.5805    1.3859
724.7145    1.32407388059701
724.8485    1.37909701492537
724.9825    1.3822328358209
725.1165    1.3816328358209
725.2505    1.31356567164179
725.3845    1.34539253731343
725.5185    1.37531641791045
725.6525    1.34940671641791
725.7865    1.35867835820896
725.9205    1.38317611940299
726.0545    1.37397910447761
726.1885    1.38017089552239
726.3225    1.28789328358209
726.4565    1.33648955223881
726.5905    1.36946791044776
726.7245    1.35798507462687
726.8585    1.36040447761194
726.9925    1.36313880597015
727.1265    1.36112164179105
727.2605    1.36795298507463
727.3945    1.35749328358209
727.5285    1.36855223880597
727.6625    1.34738358208955
727.7965    1.34312164179104
727.9305    1.37022089552239
728.0645    1.34176194029851
728.1985    1.36479179104478
728.3325    1.36515597014925
728.4665    1.25249328358209
728.6005    1.34200970149254
728.7345    1.29710074626866
728.8685    1.36135447761194
729.0025    1.34927910447761
729.1365    1.19232313432836
729.2705    1.32277462686567
729.4045    1.31266567164179
729.5385    1.23890447761194
729.6725    1.33591417910448
729.8065    1.36785373134328
729.9405    1.35878432835821
730.0745    1.35961343283582
730.2085    1.3239947761194
730.3425    1.35153656716418
730.4765    1.34835970149254
730.6105    1.36200970149254
730.7445    1.36047537313433
730.8785    1.31757985074627
731.0125    1.27474104477612
731.1465    1.35797537313433
731.2805    1.25463432835821
731.4145    1.34411641791045
731.5485    1.35441044776119
731.6825    1.35533656716418
731.8165    1.33886268656716
731.9505    1.34680970149254
732.0845    1.35036044776119
732.2185    1.29754552238806
732.3525    1.34862835820896
732.4865    1.35113656716418
732.6205    1.34287910447761
732.7545    1.26860223880597
732.8885    1.29659626865672
733.0225    1.33823656716418
733.1565    1.33405447761194
733.2905    1.29814104477612
733.4245    1.34643731343284
733.5585    1.3248947761194
733.6925    1.34515820895522
733.8265    1.34692611940299
733.9605    1.34760447761194
734.0945    1.3490171641791
734.2285    1.34535373134328
734.3625    1.34995671641791
734.4965    1.33710671641791
734.6305    1.30690149253731
734.7645    1.34366641791045
734.8985    1.33960895522388
735.0325    1.33941865671642
735.1665    1.34688955223881
735.3005    1.25722164179105
735.4345    1.34234104477612
735.5685    1.31742985074627
735.7025    1.3210328358209
735.8365    1.26481194029851
735.9705    1.31895970149254
736.1045    1.34728432835821
736.2385    1.33547014925373
736.3725    1.28567313432836
736.5065    1.32003059701493
736.6405    1.29154104477612
736.7745    1.32468731343284
736.9085    1.31837164179104
737.0425    1.33767985074627
737.1765    1.31649776119403
737.3105    1.3429671641791
737.4445    1.31569253731343
737.5785    1.33154701492537
737.7125    1.2946223880597
737.8465    1.30287164179104
737.9805    1.33902462686567
738.1145    1.33921865671642
738.2485    1.33595223880597
738.3825    1.31205
738.5165    1.30332164179105
738.6505    1.3334776119403
738.7845    1.19083880597015
738.9185    1.24864552238806
739.0525    1.29380895522388
739.1865    1.19876791044776
739.3205    1.33394701492537
739.4545    1.33100671641791
739.5885    1.2228276119403
739.7225    1.32319626865672
739.8565    1.31869104477612
739.9905    1.32846791044776
740.1245    1.3304447761194
740.2585    1.23720671641791
740.3925    1.2816
740.5265    1.33199328358209
740.6605    1.33334179104478
740.7945    1.23293507462687
740.9285    1.32944179104478
741.0625    1.25420895522388
741.1965    1.24869850746269
741.3305    1.2120552238806
741.4645    1.3292328358209
741.5985    1.26486343283582
741.7325    1.23780597014925
741.8665    1.27729253731343
742.0005    1.30442313432836
742.1345    1.28189179104478
742.2685    1.32175447761194
742.4025    1.20991940298507
742.5365    1.21044029850746
742.6705    1.3106552238806
742.8045    1.32709253731343
742.9385    1.31937835820895
743.0725    1.32563955223881
743.2065    1.30946119402985
743.3405    1.28222388059701
743.4745    1.31350447761194
743.6085    1.32247835820896
743.7425    1.29908880597015
743.8765    1.32327835820896
744.0105    1.31412910447761
744.1445    1.32319253731343
744.2785    1.25291417910448
744.4125    1.31423507462687
744.5465    1.28110074626866
744.6805    1.31529850746269
744.8145    1.18199552238806
744.9485    1.26974179104478
745.0825    1.30249104477612
745.2165    1.31171641791045
745.3505    1.31766492537313
745.4845    1.31658731343284
745.6185    1.3096671641791
745.7525    1.31466492537313
745.8865    1.31461044776119
746.0205    1.31891044776119
746.1545    1.31663656716418
746.2885    1.30468134328358
746.4225    1.19002910447761
746.5565    1.30455447761194
746.6905    1.3095052238806
746.8245    1.31418059701493
746.9585    1.31803134328358
747.0925    1.31269626865672
747.2265    1.31663731343284
747.3605    1.31268507462686
747.4945    1.29168432835821
747.6285    1.29915970149254
747.7625    1.29784701492537
747.8965    1.29129552238806
748.0305    1.30458208955224
748.1645    1.30596865671642
748.2985    1.30456343283582
748.4325    1.27763059701493
748.5665    1.30502014925373
748.7005    1.30752910447761
748.8345    1.29994104477612
748.9685    1.31603358208955
749.1025    1.30556343283582
749.2365    1.31014253731343
749.3705    1.2420276119403
749.5045    1.30669850746269
749.6385    1.24949925373134
749.7725    1.17907611940298
749.9065    1.3105552238806
750.0405    1.29332985074627
750.1745    1.30372910447761
750.3085    1.30432910447761
750.4425    1.30766268656716
750.5765    1.3003671641791
750.7105    1.29627089552239
750.8445    1.28487462686567
750.9785    1.24746865671642
751.1125    1.3067171641791
751.2465    1.18437537313433
751.3805    1.22100298507463
751.5145    1.30297089552239
751.6485    1.2884223880597
751.7825    1.29039253731343
751.9165    1.30186119402985
752.0505    1.30192985074627
752.1845    1.30034402985075
752.3185    1.29670746268657
752.4525    1.22072164179104
752.5865    1.28781567164179
752.7205    1.22734776119403
752.8545    1.29407686567164
752.9885    1.29239104477612
753.1225    1.29854701492537
753.2565    1.24678059701493
753.3905    1.23289626865672
753.5245    1.28033208955224
753.6585    1.29375447761194
753.7925    1.2983223880597
753.9265    1.29225223880597
754.0605    1.29396567164179
754.1945    1.28392089552239
754.3285    1.28862089552239
754.4625    1.28516194029851
754.5965    1.28982835820896
754.7305    1.28613880597015
754.8645    1.24241492537313
754.9985    1.26382686567164
755.1325    1.29096119402985
755.2665    1.2809552238806
755.4005    1.28510373134328
755.5345    1.28565373134328
755.6685    1.27203955223881
755.8025    1.19569626865672
755.9365    1.27863880597015
756.0705    1.27657835820895
756.2045    1.24726940298507
756.3385    1.28152611940298
756.4725    1.26818731343284
756.6065    1.28298358208955
756.7405    1.27986417910448
756.8745    1.26797686567164
757.0085    1.27842686567164
757.1425    1.19825671641791
757.2765    1.28401044776119
757.4105    1.28298358208955
757.5445    1.24097985074627
757.6785    1.23871567164179
757.8125    1.28193358208955
757.9465    1.28343731343284
758.0805    1.27379253731343
758.2145    1.28063208955224
758.3485    1.27694402985075
758.4825    1.27042014925373
758.6165    1.19685597014925
758.7505    1.18451417910448
758.8845    1.23719626865672
759.0185    1.24860149253731
759.1525    1.2710671641791
759.2865    1.27526044776119
759.4205    1.27445074626866
759.5545    1.27319253731343
759.6885    1.26163880597015
759.8225    1.27679552238806
759.9565    1.26842611940299
760.0905    1.27191044776119
760.2245    1.23619328358209
760.3585    1.23887164179104
760.4925    1.22349552238806
760.6265    1.27498582089552
760.7605    1.25508880597015
760.8945    1.25168731343284
761.0285    1.27407014925373
761.1625    1.25611119402985
761.2965    1.24099626865672
761.4305    1.27065597014925
761.5645    1.27106417910448
761.6985    1.26202164179105
761.8325    1.24478432835821
761.9665    1.15921268656716
762.1005    1.19705447761194
762.2345    1.2117552238806
762.3685    1.26497686567164
762.5025    1.26499552238806
762.6365    1.26009402985074
762.7705    1.2633828358209
762.9045    1.26863656716418
763.0385    1.26769776119403
763.1725    1.25722089552239
763.3065    1.2674380597015
763.4405    1.2666895522388
763.5745    1.25293358208955
763.7085    1.26489701492537
763.8425    1.26400671641791
763.9765    1.25544179104478
764.1105    1.26243059701493
764.2445    1.2430276119403
764.3785    1.26258656716418
764.5125    1.26204552238806
764.6465    1.26141194029851
764.7805    1.2603052238806
764.9145    1.2571552238806
765.0485    1.24763208955224
765.1825    1.25720149253731
765.3165    1.23546268656716
765.4505    1.25589626865672
765.5845    1.21767686567164
765.7185    1.19432089552239
765.8525    1.24882910447761
765.9865    1.13778134328358
766.1205    1.15222537313433
766.2545    1.20268059701493
766.3885    1.17418656716418
766.5225    1.24557611940299
766.6565    0.979200746268657
766.7905    1.23950895522388
766.9245    1.25212313432836
767.0585    1.24385447761194
767.1925    1.19698507462687
767.3265    1.25462014925373
767.4605    1.24997686567164
767.5945    1.25088805970149
767.7285    1.25187164179105
767.8625    1.2512776119403
767.9965    1.24795447761194
768.1305    1.2451671641791
768.2645    1.16437462686567
768.3985    1.24808582089552
768.5325    1.24874029850746
768.6665    1.24713507462687
768.8005    1.24393656716418
768.9345    1.24341567164179
769.0685    1.2063
769.2025    1.2424671641791
769.3365    1.13245970149254
769.4705    1.2276171641791
769.6045    1.24107985074627
769.7385    1.22584179104478
769.8725    1.23448880597015
770.0065    1.24196865671642
770.1405    1.08849029850746
770.2745    1.24202985074627
770.4085    1.24261417910448
770.5425    1.23966865671642
770.6765    1.24152686567164
770.8105    1.23703507462687
770.9445    1.23693059701493
771.0785    1.23820671641791
771.2125    1.16862388059702
771.3465    1.19361194029851
771.4805    1.22705671641791
771.6145    1.13135
771.7485    1.17160597014925
771.8825    1.23634029850746
772.0165    1.23510298507463
772.1505    1.20576268656716
772.2845    1.22312985074627
772.4185    1.21371268656716
772.5525    1.1794947761194
772.6865    1.22551791044776
772.8205    1.22766940298507
772.9545    1.14103507462687
773.0885    1.23030895522388
773.2225    1.22828283582089
773.3565    1.22159776119403
773.4905    1.20824402985075
773.6245    1.21249626865672
773.7585    1.22156343283582
773.8925    1.22666119402985
774.0265    1.2240776119403
774.1605    1.22558358208955
774.2945    1.22470820895522
774.4285    1.13838358208955
774.5625    1.19139552238806
774.6965    1.21353432835821
774.8305    1.19109925373134
774.9645    1.21049253731343
775.0985    1.04999179104478
775.2325    1.21797985074627
775.3665    1.17742835820896
775.5005    1.21604179104478
775.6345    1.21574328358209
775.7685    1.20601119402985
775.9025    1.21705373134328
776.0365    1.21447686567164
776.1705    1.19594104477612
776.3045    1.19155149253731
776.4385    1.2147447761194
776.5725    1.21395298507463
776.7065    1.2069223880597
776.8405    1.21384626865672
776.9745    1.21377388059701
777.1085    1.21241119402985
777.2425    1.21222164179105
777.3765    1.14555447761194
777.5105    1.20630298507463
777.6445    1.1534328358209
777.7785    1.16575895522388
777.9125    1.20508582089552
778.0465    1.20769253731343
778.1805    1.19973059701493
778.3145    1.08885671641791
778.4485    1.20477164179104
778.5825    1.20666567164179
778.7165    1.20609253731343
778.8505    1.20548507462687
778.9845    1.20590820895522
779.1185    1.12200074626866
779.2525    1.20299402985075
779.3865    1.2045828358209
779.5205    1.20379402985075
779.6545    1.20215149253731
779.7885    1.20221268656716
779.9225    1.13183880597015
780.0565    1.19201268656716
780.1905    1.13154701492537
780.3245    1.19681044776119
780.4585    1.18675298507463
780.5925    1.20042313432836
780.7265    1.19783805970149
780.8605    1.19622388059702
780.9945    1.14035373134328
781.1285    1.19613880597015
781.2625    1.15577462686567
781.3965    1.16658880597015
781.5305    1.19286119402985
781.6645    1.19822686567164
781.7985    1.19628358208955
781.9325    1.19800298507463
782.0665    1.19739552238806
782.2005    1.1983
782.3345    1.1902276119403
782.4685    1.19786567164179
782.6025    1.19860671641791
782.7365    1.19847388059701
782.8705    1.18594328358209
783.0045    1.19677686567164
783.1385    1.19756044776119
783.2725    1.19413955223881
783.4065    1.0637171641791
783.5405    1.18355373134328
783.6745    1.18153134328358
783.8085    1.10463731343284
783.9425    1.19069626865672
784.0765    1.19047686567164
784.2105    1.19199328358209
784.3445    1.19293805970149
784.4785    1.17930671641791
784.6125    1.18289104477612
784.7465    1.19137164179104
784.8805    1.19256343283582
785.0145    1.1920328358209
785.1485    1.16028731343284
785.2825    1.15987686567164
785.4165    1.19073208955224
785.5505    1.19054850746269
785.6845    1.17984253731343
785.8185    1.16940074626866
785.9525    1.19059104477612
786.0865    1.19253134328358
786.2205    1.19339402985075
786.3545    1.17697835820895
786.4885    1.19172164179105
786.6225    1.17637164179104
786.7565    1.19303134328358
786.8905    1.18899552238806
787.0245    1.19108805970149
787.1585    1.16355597014925
787.2925    1.1883776119403
787.4265    1.18519850746269
787.5605    1.18126194029851
787.6945    1.18584402985075
787.8285    1.18292985074627
787.9625    1.15876641791045
788.0965    1.18411044776119
788.2305    1.17449701492537
788.3645    1.15653656716418
788.4985    1.17897014925373
788.6325    1.18727611940298
788.7665    1.18555
788.9005    1.18404253731343
789.0345    1.18596567164179
789.1685    1.1836447761194
789.3025    1.18477686567164
789.4365    1.18139776119403
789.5705    1.18000149253731
789.7045    1.17748134328358
789.8385    1.16107985074627
789.9725    1.18143656716418
790.1065    1.18282611940298
790.2405    1.17685820895522
790.3745    1.17676940298507
790.5085    1.1843723880597
790.6425    1.17878731343284
790.7765    1.18087388059702
790.9105    1.18218134328358
791.0445    1.15949179104478
791.1785    1.17013507462687
791.3125    1.17898582089552
791.4465    1.12664626865672
791.5805    1.15049104477612
791.7145    1.17401492537313
791.8485    1.1743447761194
791.9825    1.12191417910448
792.1165    1.11767910447761
792.2505    1.1660776119403
792.3845    1.17814328358209
792.5185    1.16456492537313
792.6525    1.15239626865672
792.7865    1.15001641791045
792.9205    1.16426791044776
793.0545    1.15513805970149
793.1885    1.15894402985075
793.3225    1.10236417910448
793.4565    1.0642828358209
793.5905    1.1343828358209
793.7245    1.16792835820896
793.8585    1.12509402985075
793.9925    1.04983955223881
794.1265    1.15657910447761
794.2605    1.15203208955224
794.3945    1.1339447761194
794.5285    1.15231492537313
794.6625    1.05494253731343
794.7965    1.01800820895522
794.9305    1.15710373134328
795.0645    1.16032089552239
795.1985    1.15537089552239
795.3325    1.1528723880597
795.4665    1.16360597014925
795.6005    1.15510447761194
795.7345    1.13706641791045
795.8685    1.1526
796.0025    1.16286791044776
796.1365    1.1417447761194
796.2705    1.16108358208955
796.4045    1.16420597014925
796.5385    1.14923582089552
796.6725    1.14920298507463
796.8065    1.15991791044776
796.9405    1.15985
797.0745    1.15491865671642
797.2085    1.12884253731343
797.3425    1.15547686567164
797.4765    1.15692089552239
797.6105    1.15660373134328
797.7445    1.14953507462687
797.8785    1.15512164179104
798.0125    1.1520552238806
798.1465    1.14046567164179
798.2805    1.1497828358209
798.4145    1.15841791044776
798.5485    1.15688507462687
798.6825    1.14945970149254
798.8165    1.15391268656716
798.9505    1.12887910447761
799.0845    1.15143208955224
799.2185    1.15576417910448
799.3525    1.15503656716418
799.4865    1.1434328358209
799.6205    1.11000671641791
799.7545    1.13478134328358
799.8885    1.14465597014925
800.0225    1.1397552238806
800.1565    1.01799626865672
800.2905    1.14263582089552
800.4245    1.13912014925373
800.5585    1.13695223880597
800.6925    1.15221641791045
800.8265    1.14438432835821
800.9605    1.1371052238806
801.0945    1.13716492537314
801.2285    1.14515597014926
801.3625    1.14440298507463
801.4965    1.13673134328358
801.6305    1.14621268656716
801.7645    1.14742835820896
801.8985    1.14461044776119
802.0325    1.14207835820896
802.1665    1.15187537313433
802.3005    1.14105149253731
802.4345    1.14685223880597
802.5685    1.14731119402985
802.7025    1.12890970149254
802.8365    1.12940970149254
802.9705    1.09495597014925
803.1045    1.07903955223881
803.2385    1.14402164179104
803.3725    1.14789328358209
803.5065    1.14670223880597
803.6405    1.14935597014925
803.7745    1.11178134328358
803.9085    1.14989701492537
804.0425    1.14826567164179
804.1765    1.1449776119403
804.3105    1.14607910447761
804.4445    1.14621865671642
804.5785    1.13757089552239
804.7125    1.13389104477612
804.8465    1.01494626865672
804.9805    1.08885223880597
805.1145    1.12187089552239
805.2485    1.11006417910448
805.3825    1.1434671641791
805.5165    1.13790298507463
805.6505    1.09973134328358
805.7845    1.13588358208955
805.9185    1.13585373134328
806.0525    1.13851343283582
806.1865    1.14110597014925
806.3205    1.14118134328358
806.4545    1.13799626865672
806.5885    1.13991940298507
806.7225    1.14618432835821
806.8565    1.13843134328358
806.9905    1.13117835820896
807.1245    1.13784104477612
807.2585    1.11031343283582
807.3925    1.11315671641791
807.5265    1.12417985074627
807.6605    1.13423507462687
807.7945    1.10536268656716
807.9285    1.14126044776119
808.0625    1.13314328358209
808.1965    1.13908880597015
808.3305    1.09633208955224
808.4645    1.13427835820896
808.5985    1.13876567164179
808.7325    1.02963731343284
808.8665    1.1387052238806
809.0005    1.13944029850746
809.1345    1.13176119402985
809.2685    1.12513358208955
809.4025    1.1343447761194
809.5365    1.04939253731343
809.6705    1.11796268656716
809.8045    1.1314723880597
809.9385    1.10313059701493
810.0725    1.04872313432836
810.2065    1.1218447761194
810.3405    1.13403507462686
810.4745    1.13648656716418
810.6085    1.12765671641791
810.7425    1.12791567164179
810.8765    1.12849402985075
811.0105    1.11970820895522
811.1445    1.13331119402985
811.2785    1.13149402985075
811.4125    1.12536865671642
811.5465    1.13721417910448
811.6805    1.12187686567164
811.8145    1.13169179104478
811.9485    1.1278223880597
812.0825    1.13098358208955
812.2165    1.12151417910448
812.3505    1.13870820895523
812.4845    1.13527985074627
812.6185    1.13494402985075
812.7525    1.13034552238806
812.8865    1.1167276119403
813.0205    1.12744925373134
813.1545    1.13174776119403
813.2885    1.1141723880597
813.4225    1.12834626865672
813.5565    1.1165828358209
813.6905    1.12169253731343
813.8245    1.12474402985075
813.9585    1.12456791044776
814.0925    1.13172089552239
814.2265    1.1141828358209
814.3605    1.12217537313433
